0.8240740740740741, 51.0, 0.029, 16526149.79316369, 7257143.5612244895, 20, 81672866, 0, 0.22494705882352942, 0.19486666666666666, 0.31725294117647057, 0.26285882352941176
0.6062767475035663, 76.0, 0.0709, 9649829.272878522, 2249814.812041116, 20, 97318943, 0, 0.226175, 0.22049078947368422, 0.29444473684210526, 0.25888421052631577
0.8271604938271605, 35.0, 0.0927, 9837668.663477987, 2719229.729844413, 22, 106918339, 0, 0.2222542857142857, 0.19031142857142858, 0.2989085714285714, 0.2885057142857143
0.7713974854932302, 40.8828, 0.957, 1376304.9880404153, 330347.5153939394, 22, 24349740, 0, 0.2716765974933224, 0.2476053499271087, 0.22294461240423846, 0.25777344017533044
0.8947368421052632, 51.0, 0.0027, 50057346.25637688, 38317273.5, 11, 144957596, 3734, 0.2960235294117647, 0.25590392156862746, 0.2536803921568627, 0.19438627450980392
0.7559642147117296, 31.1987, 0.8364, 1253076.0686600825, 344366.97483179666, 22, 24217604, 0, 0.209284361207358, 0.2425998519169068, 0.3119681268770814, 0.23614765999865378
1.0, 51.0, 0.0006, 0.0, 187587.0, 3, 187587, 187587, 0.2130862745098039, 0.2759156862745098, 0.2778, 0.23311372549019607
0.7077119727311462, 27.7883, 0.9708, 1526044.8867628102, 282996.5669442665, 22, 35055136, 0, 0.26723117283173137, 0.23831612585152745, 0.2460819841444061, 0.2483707171723351
0.9183673469387755, 50.0, 0.007, 25337273.07072739, 11036706.085714286, 14, 98074693, 0, 0.231358, 0.2575, 0.275812, 0.23524
0.9571883711668658, 50.0, 0.5022, 2290962.42120482, 56764.46487025948, 12, 132209980, 0, 0.197318, 0.271474, 0.310954, 0.220204
0.7873563218390804, 48.0, 0.039, 13134304.772067958, 5129979.757668711, 22, 91623526, 0, 0.2228875, 0.24050625, 0.28406875, 0.2525375
0.9777777777777777, 51.0, 0.0051, 38860315.15303123, 11233557.277777778, 9, 211723199, 0, 0.20993529411764705, 0.23717843137254901, 0.2925627450980392, 0.2603156862745098
0.47619047619047616, 35.0, 0.0051, 34885068.69082695, 14416497.296296297, 15, 153041680, 0, 0.27450857142857144, 0.19601428571428572, 0.2395057142857143, 0.28990285714285713
0.8368554522400676, 21.3998, 0.1241, 7201750.8483828185, 1543091.3296041307, 21, 78789541, 0, 0.059551958429518034, 0.06625295563509939, 0.07293993401807493, 0.055509864578173626
0.4722222222222222, 50.0, 0.0044, 5604194.4059661925, 1203624.608695652, 13, 27489046, 0, 0.281846, 0.262026, 0.270292, 0.185804
0.3333333333333333, 49.0, 0.0028, 33716.13635341505, 13397.470588235294, 4, 136845, 0, 0.20869183673469388, 0.260030612244898, 0.3023857142857143, 0.22888775510204082
0.9820292856086378, 126.0, 0.7064, 791908.0985060694, 204994.71585185186, 22, 24342107, 0, 0.25890714285714284, 0.24674444444444443, 0.24225198412698412, 0.24622857142857144
0.6981807336713391, 27.9987, 0.3793, 1116352.9049650112, 833321.6457520265, 22, 22830591, 0, 0.2311393028962059, 0.2783379228321315, 0.23776818209416867, 0.25275459217749396
0.48936170212765956, 36.0, 0.0076, 19332207.4658355, 11263481.44117647, 13, 65996356, 0, 0.2699416666666667, 0.21537777777777778, 0.21782222222222222, 0.2968277777777778
0.8111888111888111, 50.0, 0.0188, 21236136.991991766, 9621502.154471545, 20, 134200664, 0, 0.16858, 0.222712, 0.303244, 0.305454
0.72774254169603, 36.0, 0.4577, 4069601.731041148, 541744.2894923259, 22, 143521222, 0, 0.23218055555555556, 0.2099388888888889, 0.26923055555555553, 0.28851944444444444
0.5651690391459074, 30.2213, 0.9343, 1930639.8812790243, 285839.05250836123, 22, 49595273, 0, 0.2553596304593118, 0.2547706418982638, 0.25915165793662087, 0.23071806970580352
0.9024390243902439, 51.0, 0.0043, 34820412.14573995, 23411614.666666668, 14, 134465295, 0, 0.2300843137254902, 0.251621568627451, 0.2826156862745098, 0.2356529411764706
0.9077340569877883, 50.0, 0.183, 6011496.068621984, 1662908.0406336088, 22, 70984127, 0, 0.29283, 0.246568, 0.255598, 0.204946
0.9087546239210851, 50.0, 0.1104, 9713902.886571163, 2117902.485424588, 22, 98495392, 0, 0.215924, 0.230902, 0.28525, 0.267898
0.875, 53.0, 0.0014, 77955.63631964017, 75767.0, 5, 183021, 48, 0.20226415094339623, 0.2808905660377358, 0.28625849056603775, 0.23052641509433963
0.7482758620689656, 37.0, 0.13730355665839536, 16906578.200436667, 7679403.485074627, 22, 103121671, 0, 0.23117161826839247, 0.2529564303757852, 0.239621755750788, 0.276239018174502
0.9762942008486563, 90.0, 0.89655, 696383.1059344963, 156696.4579391605, 22, 30039139, 0, 0.25221166666666667, 0.2512583333333333, 0.24452722222222223, 0.25198055555555554
0.935861684327942, 21.8712, 0.3684, 4396815.912706341, 511045.3422159888, 21, 95936368, 0, 0.10342825267932258, 0.13796225172830023, 0.14532353048758184, 0.0989931965324262
0.8823529411764706, 76.0, 0.0025, 52515.11941312908, 20954.454545454544, 6, 182952, 0, 0.30571973684210524, 0.2694947368421053, 0.2289842105263158, 0.19573026315789474
0.9806338028169014, 51.0, 0.6672, 3261924.5292776716, 314163.14214584004, 22, 90770848, 0, 0.25583333333333336, 0.22829803921568628, 0.23614901960784312, 0.27944901960784313
0.9632147141143542, 50.0, 0.5002, 1352723.8223950693, 24388.954326923078, 10, 91079084, 0, 0.201978, 0.302642, 0.288064, 0.207292
0.76, 51.0, 0.0042, 36437339.88778885, 11491969.076923076, 12, 137234039, 0, 0.2428, 0.22868823529411764, 0.2856254901960784, 0.2428764705882353
1.0, 76.0, 0.001, 67.0982327599332, 24.22222222222222, 1, 214, 0, 0.2349315789473684, 0.27490526315789476, 0.2378407894736842, 0.25222894736842105
0.825, 53.0, 0.0061, 48374015.308309175, 25753715.12, 15, 196264175, 0, 0.19637735849056603, 0.29790943396226416, 0.2810867924528302, 0.22425471698113209
0.8511904761904762, 51.0, 0.0374, 10532949.86834499, 2617670.1955835964, 19, 75008288, 0, 0.23397254901960785, 0.24052745098039216, 0.28087254901960784, 0.2445372549019608
0.9721115537848606, 51.0, 0.0264, 10050597.495615484, 1663750.8619246862, 12, 99338636, 0, 0.26891960784313723, 0.21832156862745097, 0.3134549019607843, 0.19929019607843138
1.0, 50.0, 0.001, 0.0, 0.0, 3, 0, 0, 0.205672, 0.256976, 0.293622, 0.243698
0.7148829431438127, 26.9767, 0.6126, 995149.436167412, 582076.8080638387, 22, 22267757, 0, 0.22824511522906804, 0.27028509788076377, 0.26774216268112855, 0.23372762420903964
0.5555555555555556, 50.0, 0.0009, 20633289.5, 20635399.5, 7, 41268689, 2110, 0.19504, 0.273506, 0.294904, 0.23654
0.9793951689596145, 150.0, 0.7559, 730078.758040612, 175892.44130531396, 22, 23833642, 0, 0.24408966666666668, 0.258901, 0.25324833333333335, 0.24371833333333334
0.984375, 101.0, 0.0278, 10447923.210989574, 1407214.6411290322, 8, 135775218, 0, 0.2902970297029703, 0.22357227722772277, 0.22262673267326732, 0.26348316831683166
0.6086956521739131, 50.0, 0.0028, 41371956.80884261, 28006011.0, 11, 144588739, 0, 0.225788, 0.231706, 0.292808, 0.249682
0.8181818181818182, 50.0, 0.0167, 18634637.008355707, 6667068.904347826, 17, 127320632, 0, 0.286828, 0.239144, 0.26627, 0.207728
0.6363636363636364, 34.0, 0.008, 26626137.869023357, 17790621.525, 15, 115067530, 0, 0.27595, 0.19537058823529413, 0.24400588235294118, 0.28464117647058823
0.8860385572139303, 23.249, 0.7944, 1828574.7403349567, 420801.74243369733, 22, 32164134, 0, 0.22914533958449826, 0.263482300313992, 0.2775517226547378, 0.2298206374467719
0.7521235521235521, 50.0, 0.2462, 4230.511973790943, 175.76334106728538, 2, 138817, 0, 0.217764, 0.290012, 0.266848, 0.225354
0.6719942748091603, 27.7015, 0.4533, 934129.029793979, 665018.7316546763, 22, 19310516, 0, 0.2572712668989044, 0.2526289190116059, 0.22649676010324352, 0.2636030539862462
0.8214285714285714, 50.0, 0.0035, 39997372.558405675, 15416005.368421054, 9, 142913470, 0, 0.199162, 0.239582, 0.315646, 0.245588
0.6386646600082091, 16.912, 0.7985, 527306.8537052936, 383084.992177851, 22, 19019143, 0, 0.25771641438032167, 0.24702578051087984, 0.2374290444654683, 0.25782876064333016
0.9780649038461539, 23.7542, 0.6918, 2574909.3303230894, 382080.7562556527, 22, 62409502, 0, 0.25999612700069885, 0.22950888684948345, 0.2341438566653476, 0.2762332555926952
0.8547008547008547, 35.0, 0.0375, 15242559.147963893, 4313529.156626506, 19, 141645556, 0, 0.21116285714285715, 0.3184914285714286, 0.24781714285714285, 0.21964
0.6744536548605878, 36.0, 0.3347, 2315661.8629318546, 1024431.155775076, 22, 29960845, 0, 0.23285555555555557, 0.26775, 0.25106666666666666, 0.2477638888888889
0.8582995951417004, 50.0, 0.0418, 17086014.44717384, 5491560.162995595, 20, 131632952, 0, 0.223214, 0.240588, 0.282132, 0.25404
0.9690721649484536, 50.0, 0.0105, 23409836.92978232, 10278371.844155844, 20, 109543809, 0, 0.227402, 0.268732, 0.275116, 0.228712
0.9143835616438356, 51.0, 0.0349, 14102331.944308737, 3368728.227106227, 19, 134092054, 0, 0.20800392156862746, 0.2951078431372549, 0.2975313725490196, 0.19931176470588235
0.8211920529801324, 50.0, 0.021, 21687039.690500803, 6984019.208955224, 17, 128413328, 0, 0.288488, 0.241676, 0.264362, 0.205412
0.8050570962479608, 36.0, 0.1293, 7134026.137376947, 1474037.3576763486, 21, 107711984, 0, 0.22924166666666668, 0.1912638888888889, 0.2753888888888889, 0.26936944444444444
0.9490740740740741, 50.0, 0.0252, 15941186.790516993, 3935696.3535353537, 18, 134092054, 0, 0.243568, 0.236376, 0.278596, 0.241454
0.9929736179239029, 26.5051, 0.7626, 2780315.695117976, 192858.25498537623, 21, 91705867, 0, 0.2870617352886803, 0.15026164775835593, 0.26745041520311186, 0.29511301598560274
0.8860759493670886, 36.0, 0.0096, 14113653.275754966, 1715224.420289855, 10, 118099300, 0, 0.14763055555555554, 0.27389444444444444, 0.3068972222222222, 0.2715166666666667
0.6670994546870943, 32.7606, 0.4234, 974065.1786631545, 726116.0953251502, 22, 20520321, 0, 0.25106377783068684, 0.25594464081854423, 0.23598163647796438, 0.25700994487280454
0.43548387096774194, 35.0, 0.0065, 26619737.035358388, 10651492.808510639, 15, 148153630, 0, 0.28612, 0.17522, 0.2427457142857143, 0.29581714285714283
0.7835779715263216, 25.9723, 0.9686, 1437809.218370867, 298334.1788914703, 22, 31891469, 0, 0.2579671419165804, 0.23458453814255958, 0.24802578131316827, 0.2594225386276918
0.8828828828828829, 36.0, 0.0131, 24102522.201773606, 8499881.663043479, 19, 144313244, 0, 0.15512777777777778, 0.25951944444444447, 0.305225, 0.28008055555555555
0.8706327876862937, 23.8096, 0.9832, 1322576.1850321016, 334517.12028417445, 22, 22640454, 0, 0.24241902425912237, 0.25742557623815604, 0.254296586250924, 0.2458588132517976
1.0, 100.0, 0.0004, 23313237.5, 23313238.5, 2, 46626476, 1, 0.311063, 0.24326, 0.210653, 0.234648
1.0, 50.0, 0.2496, 0.0, 0.0, 2, 0, 0, 0.2116, 0.269028, 0.291268, 0.228094
0.8907692307692308, 51.0, 0.0856, 7688834.146791137, 3896300.535031847, 22, 47839946, 0, 0.22981764705882354, 0.22799411764705882, 0.2794607843137255, 0.2626980392156863
0.4406779661016949, 35.0, 0.0067, 31863932.292258248, 9651732.545454545, 15, 153041678, 0, 0.2833257142857143, 0.1933342857142857, 0.23438285714285714, 0.2886742857142857
0.6387002909796314, 11.3584, 0.8846, 458881.54522875167, 339336.7918794068, 22, 20054363, 0, 0.26109311170587407, 0.24278947739118187, 0.23176679814058318, 0.2643506127623609
0.9217877094972067, 50.0, 0.0197, 18180799.38355761, 8132785.698113208, 20, 134092054, 0, 0.21883, 0.303184, 0.249372, 0.226034
0.749808429118774, 28.1734, 0.635, 1062680.1907748813, 534906.1939207388, 22, 22610957, 0, 0.22727466333491875, 0.2748408072863055, 0.265001739229202, 0.23288279014957372
0.8814938684503902, 23.979, 0.9332, 1651554.6717504826, 297034.5096110863, 22, 46139615, 0, 0.25856791359105885, 0.21708161307811003, 0.25459777305142, 0.2697527002794112
0.7854406130268199, 50.0, 0.067, 11096221.3013978, 3291275.844, 22, 127840479, 0, 0.162866, 0.218208, 0.31035, 0.308502
0.8941994351509884, 24.2435, 0.9809, 1713728.648776979, 289719.3487587108, 22, 33169728, 0, 0.2483552292367026, 0.21680862911708293, 0.26353455565409284, 0.2713015859921216
0.6, 34.0, 0.0033, 22742303.4009173, 7267524.636363637, 9, 79183362, 0, 0.2805941176470588, 0.18868823529411766, 0.23711764705882352, 0.29354411764705884
0.8367346938775511, 36.0, 0.0441, 12187939.955982422, 3319745.1324324324, 22, 113380949, 0, 0.23137777777777777, 0.21988888888888888, 0.23033055555555557, 0.31774444444444444
0.8666666666666667, 101.0, 0.0019, 29730.3990783844, 20266.8, 5, 101009, 0, 0.24446039603960396, 0.2418, 0.2538128712871287, 0.2599108910891089
0.9627714581178903, 35.0, 0.2054, 6769594.266670324, 1065171.2018828453, 22, 127913926, 0, 0.2099457142857143, 0.3107057142857143, 0.25371714285714286, 0.2232542857142857
0.7288663809894819, 36.0, 0.2906, 3872108.9117243225, 992207.1744597249, 22, 62504463, 0, 0.24332777777777778, 0.20263055555555556, 0.2598138888888889, 0.2936111111111111
1.0, 76.0, 0.0006, 40.34649922855761, 24.6, 1, 105, 1, 0.2367736842105263, 0.24863684210526316, 0.25308157894736844, 0.26148421052631576
0.8583303645647785, 24.5812, 0.9022, 1452947.04305359, 317927.85129182047, 22, 32737681, 0, 0.24956877613786146, 0.23360535693944967, 0.25652938017672045, 0.26029648674596845
0.9244937949052907, 26.0744, 0.8448, 2421754.8316530236, 320035.5814227696, 22, 64702514, 0, 0.22996885834381617, 0.21421010646457828, 0.223617801368392, 0.2500536925106618
0.932348367029549, 50.0, 0.3441, 5055400.651705447, 649063.192865543, 21, 103977854, 0, 0.217334, 0.274672, 0.277126, 0.230852
0.6252711496746204, 36.0, 0.3834, 4173233.346185906, 615555.427168576, 22, 68234481, 0, 0.22165833333333335, 0.2154638888888889, 0.28299444444444444, 0.27975
0.7857142857142857, 50.0, 0.0138, 15984311.120398521, 5079439.885057472, 11, 103709199, 0, 0.249836, 0.214552, 0.314746, 0.220864
0.9867109634551495, 50.0, 0.0641, 12800293.47091021, 2411461.8130360204, 19, 170983698, 0, 0.22468, 0.25909, 0.262888, 0.253308
0.8968253968253969, 36.0, 0.0166, 14396966.835524479, 2431315.747826087, 11, 118099298, 0, 0.1487638888888889, 0.26416388888888886, 0.30475833333333335, 0.2822527777777778
0.7424242424242424, 50.0, 0.092, 11489538.319954323, 3590722.945804196, 22, 89119634, 0, 0.262352, 0.230912, 0.29932, 0.207398
0.9437020187659938, 50.0, 0.4197, 5311487.220739535, 624318.3759656652, 22, 182262786, 0, 0.215922, 0.280514, 0.28028, 0.22327
0.7777777777777778, 51.0, 0.006, 39977263.5555423, 22774179.63157895, 16, 195444731, 0, 0.2660941176470588, 0.2433607843137255, 0.3025980392156863, 0.18793725490196078
0.8378378378378378, 50.0, 0.0047, 32268250.8158927, 7334031.857142857, 9, 171933536, 0, 0.177714, 0.25113, 0.303434, 0.267674
0.9582401193139448, 51.0, 0.1744, 7148704.569203205, 1521739.965883245, 22, 70246214, 0, 0.23144901960784314, 0.23124901960784314, 0.27851176470588235, 0.2586529411764706
0.3392857142857143, 269.4465, 0.0559, 23312967.397807106, 6173501.684210527, 17, 148508192, 0, 0.2416190227002392, 0.26263543968839825, 0.26465921806369724, 0.2308803417375991
0.8947368421052632, 50.0, 0.0052, 31244736.381488204, 10970560.538461538, 12, 157318210, 0, 0.2052, 0.293312, 0.281208, 0.220138
0.7857142857142857, 51.0, 0.0034, 17631541.16447102, 6580135.4, 13, 68815159, 1, 0.2305235294117647, 0.2869392156862745, 0.2431, 0.23943725490196077
0.9166666666666666, 59.0, 0.0233, 16875262.520895533, 5869223.568965517, 18, 98496720, 0, 0.24276779661016948, 0.24372881355932202, 0.26506440677966103, 0.24842881355932203
0.6551724137931034, 36.0, 0.0477, 11643535.10342672, 2049159.8666666667, 16, 132813453, 0, 0.18990833333333335, 0.25688333333333335, 0.30870277777777777, 0.24450555555555556
0.9700272479564033, 50.0, 0.0405, 12425187.281589137, 2828125.382183908, 19, 143521234, 0, 0.248484, 0.229094, 0.275324, 0.247074
0.6452654232424677, 17.5103, 0.5886, 686235.9116267498, 501979.1465610371, 22, 22475684, 0, 0.2345990645505788, 0.2630794446697087, 0.24883639914793007, 0.25348509163178246
0.9657142857142857, 50.0, 0.0199, 15688560.091557609, 3946233.269230769, 19, 134092054, 0, 0.228368, 0.240342, 0.278836, 0.252364
0.4182692307692308, 35.0, 0.0216, 15506096.828891262, 4109551.9105263157, 18, 129173771, 0, 0.2908342857142857, 0.17731714285714287, 0.25033714285714287, 0.2814685714285714
1.0, 75.0, 0.0002, 0.0, 273.0, 1, 273, 273, 0.24400666666666668, 0.25922, 0.23055066666666665, 0.26618
0.7853714285714286, 31.838, 0.4894, 1119773.5454884032, 637297.7537330576, 22, 23295896, 0, 0.21606570764495256, 0.2856869150072241, 0.2927853508386205, 0.20546202650920284
0.9298245614035088, 57.2116, 0.1053, 7597685.179877515, 2477989.206969377, 22, 76949165, 0, 0.24708625523495234, 0.2630008599654616, 0.24932880744464408, 0.240584077354942
0.7813504823151125, 35.0, 0.0361, 14028465.677154602, 5062733.482758621, 21, 101173814, 0, 0.23081714285714286, 0.28508285714285714, 0.25152, 0.23166857142857142
0.7917301414581066, 33.8008, 0.9633, 2704093.861659419, 273259.47807591624, 22, 99125082, 0, 0.2198084069016118, 0.22561004473266905, 0.30217036283164894, 0.2524111855340702
0.9477911646586346, 36.0, 0.0269, 15075164.508489043, 4631126.126086957, 19, 107768334, 0, 0.18137777777777778, 0.23584444444444444, 0.263275, 0.319425
1.0, 76.0, 0.0004, 69.06196895220666, 87.66666666666667, 1, 170, 1, 0.2608157894736842, 0.2534447368421053, 0.24820526315789473, 0.23752105263157894
0.8152096659559346, 27.4295, 0.1625, 5034809.879187702, 1775055.5833935018, 22, 42682122, 0, 0.213988588927979, 0.17037860697424306, 0.20307697916476786, 0.19059771413988588
0.88, 50.0, 0.0089, 2462854.340217476, 449985.1904761905, 8, 16087147, 0, 0.231522, 0.258014, 0.292048, 0.218218
0.892207439587293, 50.0, 0.4974, 3242079.0557107152, 92899.45231607629, 13, 160981599, 0, 0.203778, 0.285814, 0.285684, 0.22466
0.7222222222222222, 50.0, 0.0024, 31699231.50967937, 18572855.555555556, 9, 93943167, 0, 0.200542, 0.288018, 0.308552, 0.202866
0.6548223350253807, 50.0, 0.0215, 15727703.126067689, 10951143.931818182, 21, 73480863, 0, 0.27727, 0.240438, 0.291366, 0.190894
0.9090909090909091, 51.0, 0.0112, 31057045.888144575, 12609026.344262294, 16, 171276806, 0, 0.2404764705882353, 0.2328921568627451, 0.2834843137254902, 0.24312941176470587
0.9314269039976656, 36.0, 0.3823, 3909193.610354154, 688189.7900146843, 22, 65166674, 0, 0.2360861111111111, 0.199725, 0.26705277777777775, 0.2970555555555556
0.7320738514383855, 36.0, 0.2516, 3406552.744626284, 1143000.825314261, 22, 35553238, 0, 0.2487111111111111, 0.23799444444444445, 0.22817222222222222, 0.2843361111111111
0.8057142857142857, 49.0, 0.025, 11388910.369216807, 1905981.9691358025, 13, 96798071, 0, 0.22001632653061223, 0.1757204081632653, 0.28544897959183674, 0.31876122448979594
0.6153846153846154, 50.0, 0.0111, 23361130.50781382, 10180124.507936507, 15, 103833107, 0, 0.214104, 0.236684, 0.309886, 0.23931
0.717219589257504, 36.0, 0.1384, 4168761.687275746, 2165690.209807074, 22, 41937061, 0, 0.26011388888888887, 0.226675, 0.20896666666666666, 0.30370833333333336
0.8404350607805502, 23.8323, 0.8992, 1412861.89735256, 349096.40369562426, 22, 28867274, 0, 0.23551650491140175, 0.26327714907919086, 0.265073031138413, 0.2361333148709944
0.7647058823529411, 51.0, 0.002, 12206337.05621648, 11916108.5, 11, 28994874, 0, 0.25088039215686275, 0.25240392156862745, 0.27555098039215686, 0.2211450980392157
0.7650273224043715, 51.0, 0.0295, 17890311.421301823, 6051883.963190184, 20, 141046566, 0, 0.2187392156862745, 0.2762352941176471, 0.289578431372549, 0.21544117647058825
0.6466049382716049, 45.5247, 0.4819, 1721212.600756865, 708462.5988101397, 22, 22190869, 0, 0.2259300994844557, 0.2668419561249168, 0.291110100670625, 0.21611784372000256
0.7318840579710145, 50.0, 0.0435, 12800062.540445296, 3869561.982188295, 21, 102968349, 0, 0.213126, 0.275712, 0.275254, 0.23393
0.9565217391304348, 49.0, 0.0054, 27378168.179790813, 5499610.515151516, 13, 158849831, 0, 0.19357142857142856, 0.2536591836734694, 0.3019816326530612, 0.2507877551020408
0.98660594695955, 75.0, 0.3914, 4459682.954644028, 481883.5521422797, 22, 144299190, 0, 0.297896, 0.232052, 0.225772, 0.24426933333333334
0.5185185185185185, 36.0, 0.0073, 20522713.76054405, 10369870.536585366, 13, 92238616, 0, 0.2801388888888889, 0.17147222222222222, 0.22818888888888889, 0.3201277777777778
0.6455787203450755, 36.0, 0.323, 4505594.413587227, 882586.4297101449, 22, 99842804, 0, 0.2213527777777778, 0.21731111111111112, 0.28076388888888887, 0.2802861111111111
0.9049295774647887, 50.0, 0.0391, 16956191.248573933, 5471329.437262357, 21, 128413329, 0, 0.279404, 0.256038, 0.273582, 0.190976
0.5581395348837209, 36.0, 0.0053, 27423802.99231501, 15587813.607142856, 15, 131802817, 0, 0.280325, 0.16709444444444443, 0.2301388888888889, 0.32240555555555556
0.7724051688203418, 26.247, 0.6188, 2101452.8451856496, 566244.0768425461, 22, 39560525, 0, 0.21859260105916867, 0.23417914428315617, 0.3210538347239685, 0.2261744199337067
0.7744, 50.0, 0.0922, 10878771.027551193, 3738930.341625207, 22, 107085446, 0, 0.27429, 0.230448, 0.287224, 0.208014
0.5857329842931938, 36.0, 0.1618, 6567261.368873261, 1129899.5451527224, 22, 101601025, 0, 0.22125277777777777, 0.19975555555555555, 0.28696666666666665, 0.2919611111111111
0.9652448657187994, 51.0, 0.0689, 11863983.784249008, 2441775.309328969, 22, 173571738, 0, 0.2414549019607843, 0.22511176470588234, 0.26875098039215684, 0.24996470588235295
0.8571428571428571, 51.0, 0.0019, 53364.46575540694, 36611.8, 9, 138856, 0, 0.22229019607843137, 0.27045098039215687, 0.2752392156862745, 0.23185882352941176
0.75, 101.0, 0.0012, 53897.177405129485, 36610.4, 3, 138820, 2, 0.29146930693069306, 0.24276336633663367, 0.19943564356435645, 0.26632178217821784
0.6455696202531646, 51.0, 0.0202, 19695261.990169108, 14930119.360294119, 22, 122069134, 0, 0.2524588235294118, 0.20936666666666667, 0.31619411764705885, 0.22196666666666667
0.33673903788846316, 36.0, 0.4772, 3546560.333570973, 422813.2454564892, 21, 76768719, 0, 0.26943333333333336, 0.25011666666666665, 0.2698083333333333, 0.21058333333333334
0.9750037419547972, 126.0, 0.70635, 809981.7607166816, 205919.21506746626, 22, 24502935, 0, 0.25176944444444443, 0.24934404761904763, 0.24778214285714287, 0.24602896825396825
0.725, 76.0, 0.0047, 21096777.915008433, 20422193.576923076, 14, 75829462, 0, 0.2040907894736842, 0.27381578947368423, 0.2588947368421053, 0.26317894736842107
0.26785714285714285, 35.0, 0.0234, 13661574.877837107, 3020090.7718446604, 18, 141645564, 0, 0.26424857142857144, 0.23274571428571428, 0.23041142857142857, 0.27257714285714285
0.8673376029277219, 51.2094, 0.1284, 6532185.7361406, 2240896.3893557424, 22, 83640153, 0, 0.2317484680546931, 0.25149288997723074, 0.2767792631821501, 0.239979378785926
0.5696489241223103, 35.0, 0.1928, 5962448.799188826, 1262960.418004587, 22, 127909057, 0, 0.22541142857142857, 0.21070571428571427, 0.2760057142857143, 0.28786285714285714
0.907843137254902, 50.0, 0.3407, 6025319.619568528, 868597.9865506329, 22, 149690578, 0, 0.216922, 0.27851, 0.276192, 0.228346
0.7777777777777778, 51.0, 0.0065, 36804719.27189109, 16420973.222222222, 18, 182978954, 0, 0.20134117647058825, 0.26628235294117647, 0.28518039215686275, 0.24710588235294118
0.9863707165109035, 20.3809, 0.7707, 3080477.374486415, 203891.46973838346, 21, 85340793, 0, 0.30017810793438954, 0.18454533411184001, 0.2531733142304805, 0.262000206075296
0.968, 50.0, 0.25, 3090473.660798973, 96917.92805466238, 12, 121043158, 0, 0.202898, 0.29208, 0.283204, 0.221704
0.6402439024390244, 32.3972, 0.0507, 10518004.388250256, 4624139.434042553, 22, 75233285, 0, 0.19144555702344648, 0.2398602348351092, 0.30488745941007245, 0.2637110614497549
0.9881261595547309, 22.1629, 0.967, 2548338.295636537, 289876.597792385, 22, 59651025, 0, 0.2719138740868749, 0.12339089198615705, 0.263210139467308, 0.3414850944596601
0.7328288707799767, 35.0, 0.2109, 5733341.821839027, 1404926.0908018867, 22, 85128469, 0, 0.21063142857142858, 0.22456, 0.28082, 0.2838771428571429
0.6512455516014235, 23.6488, 0.0327, 13963601.276983673, 7800602.72972973, 22, 74143649, 0, 0.12342275295152397, 0.12507188525422008, 0.15720882243496498, 0.12382869321064917
0.6748096446700508, 23.6117, 0.3539, 1233457.5468501719, 884633.3115015974, 22, 20287863, 0, 0.2557672679222589, 0.2550557562564322, 0.27185674898461354, 0.21732022683669536
1.0, 76.0, 0.0177, 20261039.73755825, 5213469.208053691, 17, 134092054, 0, 0.2601302631578947, 0.26096447368421055, 0.2297407894736842, 0.2491263157894737
0.9012345679012346, 50.0, 0.0114, 26435615.741998166, 8259434.34375, 17, 160375656, 0, 0.216906, 0.316716, 0.229912, 0.224762
0.9294952023362536, 25.0279, 0.7889, 2316882.7546280646, 352422.9559213279, 22, 51467966, 0, 0.21793678255067345, 0.20093575569664254, 0.208874895616492, 0.23912114080685953
0.9399231575270695, 36.0, 0.32, 4468011.137279008, 812786.7331925378, 22, 64791630, 0, 0.249, 0.22263333333333332, 0.24076944444444445, 0.28757222222222223
0.9783689706613625, 75.0, 0.8849, 938940.5463590003, 345878.9076290202, 22, 22752721, 0, 0.24904133333333334, 0.25439466666666666, 0.24476533333333333, 0.251652
0.8110749185667753, 36.0, 0.0725, 9790957.41589118, 3536787.358108108, 22, 122801034, 0, 0.21228611111111112, 0.23434722222222223, 0.2844583333333333, 0.2687833333333333
0.7142857142857143, 36.0, 0.0018, 54275022.89474238, 40512599.333333336, 8, 153040355, 6555, 0.27765, 0.1733222222222222, 0.22807777777777777, 0.3208972222222222
0.8346204110728288, 20.88, 0.9908, 2185335.798460156, 315081.40083382966, 22, 70450530, 0, 0.21932950191570882, 0.2587978927203065, 0.2698227969348659, 0.2520450191570881
0.5600947306098283, 35.0, 0.2034, 6338009.937729573, 1148431.4349130173, 22, 95851705, 0, 0.22316285714285714, 0.18889714285714285, 0.29171714285714284, 0.2962057142857143
0.9366656317913692, 51.0, 0.4025, 4299012.425843675, 701255.3557361675, 22, 67607775, 0, 0.26637254901960783, 0.24320980392156863, 0.2632078431372549, 0.22717647058823529
0.7627118644067796, 76.0, 0.0092, 34481504.31334395, 6919874.020408163, 10, 227986207, 0, 0.3049539473684211, 0.2541421052631579, 0.23585, 0.20505394736842106
0.9035369774919614, 50.0, 0.0401, 15643024.59156401, 5087999.606896551, 21, 100085449, 0, 0.27306, 0.24561, 0.270226, 0.211104
0.9117647058823529, 50.0, 0.0042, 25570000.365308296, 15423670.739130436, 11, 87406373, 0, 0.237566, 0.23238, 0.277268, 0.25217
0.983875128998968, 50.0, 0.8391, 936533.1523077135, 358012.4232858991, 22, 27793844, 0, 0.25198, 0.255886, 0.245938, 0.246024
